C0010200,C2830004,0.216936967859424
C0012359,C1321878,0.216936967859424
C0267841,C0400979,0.216936967859424
C0034155,C0085631,0.216936967859424
C0232493,C0272192,0.216936967859424
C0002064,C0220983,0.216936967859424
C0876973,C0948187,0.216936967859424
C0020683,C0694549,0.216936967859424
C0012833,C0238052,0.216936967859424
C0003132,C1135194,0.216936967859424
C0020676,C0038220,0.216936967859424
C0023380,C2830004,0.216936967859424
C0037090,C0546959,0.216936967859424
C0003864,C0011880,0.216936967859424
C0013604,C0270611,0.216936967859424
C0012359,C0034155,0.216936967859424
C0014867,C0014868,0.216936967859424
C0024299,C0741439,0.216936967859424
C0037088,C1168329,0.216936967859424
C0031526,C0265219,0.216936967859424
C0008679,C0270611,0.216936967859424
C0040822,C0546817,0.216936967859424
C0006277,C0020456,0.216936967859424
C0005859,C0745283,0.216936967859424
C0038454,C0041948,0.216936967859424
C0019151,C3714514,0.216936967859424
C0015672,C0016385,0.216936967859424
C0011127,C0234233,0.216936967859424
C0085082,C0398353,0.216936967859424
C0018946,C0020258,0.216936967859424
C0012634,C0024115,0.216936967859424
C0009566,C0020598,0.216936967859424
C0010340,C0085628,0.216936967859424
C0009676,C0206698,0.216612630090213
C0013404,C0042029,0.216512166001088
C0042029,C0745283,0.21642387000282
C1140999,C1849718,0.216377342237486
C0006826,C0018802,0.216377342237486
C0012634,C0013604,0.216289237912166
C0037315,C0265987,0.216253363638164
C0002064,C0039239,0.216191426342949
C0023530,C0238052,0.216168208787073
C0039240,C1849718,0.216117147298872
C1140999,C3542022,0.216117147298872
C0011127,C1719672,0.216058820144366
C0018099,C0031106,0.215991557766192
C0546817,C0600688,0.215991557766192
C0041582,C2004489,0.215953908691682
C0032227,C0220983,0.215940683680457
C0020676,C0029443,0.215913136652467
C0017168,C1135194,0.215913136652467
C0018926,C2936910,0.215913136652467
C0026946,C0037199,0.215913136652467
C0017181,C1321898,0.215868836263705
C0003873,C0004626,0.215820528804602
C0003962,C0024299,0.215820528804602
C0012359,C0085631,0.215820528804602
C0002395,C1510475,0.215820528804602
C0338908,C0600688,0.215748885656699
C0154060,C0948824,0.215709501716277
C0018944,C0948268,0.215709501716277
C0037199,C0085082,0.215709501716277
C0020963,C0151799,0.215709501716277
C0020676,C1265876,0.215645273836694
C0006114,C0015672,0.215645273836694
C0017168,C0496956,0.215573953307831
C0010346,C0031526,0.215573953307831
C0028754,C1140999,0.215573953307831
C0018944,C0700198,0.215573953307831
C0020295,C0042514,0.215573953307831
C0023380,C0023882,0.215573953307831
C0085577,C0600260,0.215573953307831
C0004144,C0745283,0.215573953307831
C0001127,C0038454,0.215494296613258
C0035522,C0745283,0.215494296613258
C0012359,C0439857,0.215494296613258
C0264490,C1168329,0.215266506416495
C0034186,C1135196,0.215187586978246
C0014591,C0019079,0.215187586978246
C0264492,C0476474,0.215187586978246
C0000833,C0277565,0.215187586978246
C0006266,C0038454,0.215123324007101
C0015672,C0265987,0.215100840818849
C0032227,C0041948,0.215024993918722
C0022661,C3714514,0.215017560758693
C0041834,C0085631,0.215005042886297
C0036980,C0151799,0.214898698392363
C0014868,C0220982,0.214898698392363
C0020550,C0041909,0.214898698392363
C0476474,C0745283,0.214779964248651
C0004626,C0013922,0.214715254140328
C0004623,C0017181,0.214715254140328
C0013295,C0338908,0.214715254140328
C0235480,C1168329,0.214646541344892
C0008031,C0865800,0.214646541344892
C0026266,C0037315,0.214646541344892
C0006826,C0154286,0.214646541344892
C0029443,C1258215,0.214495524212065
C0018802,C0034186,0.214495524212065
C0021308,C0740418,0.214495524212065
C0014868,C0085649,0.214495524212065
C0003504,C0085082,0.214495524212065
C0009421,C0026848,0.214495524212065
C0014591,C0154286,0.214495524212065
C0001125,C0011175,0.214368512692839
C0012359,C0023895,0.214368512692839
C0019080,C0151744,0.214285758170765
C0042514,C2711480,0.214227560884916
C0042373,C1561643,0.214227560884916
C0006114,C0011854,0.214124672012467
C0008031,C0017181,0.213893524408607
C0036980,C0239981,0.213893524408607
C0277565,C0543419,0.213893524408607
C0037090,C1446325,0.213893524408607
C0151908,C1168329,0.213893524408607
C0026266,C0029443,0.213893524408607
C0035410,C0042963,0.213893524408607
C0003962,C0497156,0.213893524408607
C0021308,C1321898,0.213893524408607
C0032227,C0481151,0.213763091117858
C0009421,C0546817,0.213735651261302
C0031526,C0687133,0.213620977233907
C0003873,C0011880,0.213620977233907
C0748355,C0876973,0.213620977233907
C0020542,C0043144,0.213533905269998
C0014118,C0018790,0.213465540173336
C0019191,C0020550,0.213465540173336
C0005859,C2830004,0.213465540173336
C0002994,C0267026,0.213465540173336
C0001122,C0001127,0.213465540173336
C0155626,C0410422,0.213465540173336
C0001883,C0600688,0.213410438146573
C0015672,C0018524,0.213365080851231
C0002994,C0040053,0.21336508085123
C0006277,C0038450,0.213294814221561
C0018926,C0751781,0.213294814221561
C0005874,C0034063,0.213294814221561
C0009324,C2004489,0.213294814221561
C0036974,C2830004,0.213228492759263
C0018926,C0022595,0.213202995222287
C0013604,C0496892,0.213202995222287
C0085437,C0238052,0.213145647519669
C0038354,C0085762,0.213145647519669
C0020433,C0151908,0.213145647519669
C0034065,C0302148,0.213145647519669
C0039239,C0856054,0.21310642696443
C0028961,C0034065,0.213077911771664
C0020676,C0023380,0.212897488370158
C0040822,C1258215,0.212897488370158
C0024050,C0687133,0.212897488370158
C0025222,C0948824,0.212897488370158
C0042510,C1321878,0.212897488370158
C0022595,C0151908,0.212897488370158
C0020437,C3714514,0.212897488370158
C0023882,C3542022,0.212897488370158
C0272192,C0543419,0.212897488370158
C0270611,C0876973,0.212897488370158
C0013604,C0220983,0.212897488370158
C0026848,C0264492,0.212897488370158
C0016385,C0021400,0.212745055181884
C0011854,C1514893,0.21269936676033
C0012634,C0018801,0.212664441476546
C0581384,C2183328,0.212664441476546
C0003962,C0677930,0.212664441476546
C0032227,C0032326,0.212614567627719
C0002873,C0268529,0.212614567627719
C0010200,C0034065,0.212537534752302
C0013604,C0026764,0.212537534752302
C0038450,C3668885,0.212537534752302
C0006277,C0043144,0.212402858228615
C0156149,C0162529,0.212402858228615
C0231807,C2826321,0.212402858228615
C0595862,C2183328,0.212289031208595
C0031106,C0151517,0.212289031208595
C0021400,C0274281,0.212289031208595
C0001122,C0041834,0.212238479631728
C0039239,C1514893,0.212107155426606
C0009450,C0496892,0.212107155426606
C0018926,C3203359,0.212107155426606
C0028961,C1446325,0.212107155426606
C1412000,C1510453,0.212107155426606
C0007642,C2129214,0.212107155426606
C0019151,C0031526,0.212107155426606
C0242379,C1142436,0.212107155426606
C0009319,C0581384,0.212107155426606
C0013295,C0581384,0.212107155426606
C0154060,C1321898,0.212107155426606
C0018965,C0745136,0.212107155426606
C0002886,C0019080,0.211968279030774
C0024115,C0029408,0.211968279030774
C0017168,C0747752,0.211910466232509
C0004604,C0019163,0.211910466232509
C0019079,C0272192,0.211910466232509
C0020676,C0332803,0.211770191768502
C1135196,C1704493,0.211770191768502
C0034065,C0740858,0.211770191768502
C0012359,C0302148,0.211665104797161
C0085581,C1265876,0.211583440825457
C0002994,C0009450,0.211583440825457
C0024050,C0162429,0.211583440825457
C0020295,C0265219,0.211583440825457
C0020433,C0520679,0.211583440825457
C0040822,C0497156,0.211464766580861
C1258215,C1761609,0.211464766580861
C0021400,C0917801,0.211382683561683
C0677930,C0746883,0.211382683561683
C0041582,C2830004,0.211360671866976
C0003962,C3714514,0.211350453672141
C0242656,C5194182,0.211276550740707
C0038454,C0740858,0.211210901573093
C0011127,C0019080,0.211210901573093
C0019054,C1514893,0.211210901573093
C0031039,C0152020,0.211210901573093
C0022346,C0683278,0.21093233618619
C0011854,C0026266,0.21093233618619
C0497299,C0683278,0.21093233618619
C0014118,C0543419,0.21093233618619
C0400979,C1412000,0.21093233618619
C0398623,C1135194,0.21093233618619
C0031106,C0151799,0.21093233618619
C0085437,C1514893,0.21093233618619
C0014009,C0019123,0.21093233618619
C0042510,C0333276,0.21093233618619
C0020443,C0333276,0.21093233618619
C0520679,C0865800,0.21093233618619
C0027051,C0234233,0.21093233618619
C0013295,C1517205,0.21093233618619
C0017181,C0265493,0.21093233618619
C0154061,C2004489,0.21093233618619
C0394996,C2750737,0.21093233618619
C0042487,C0677042,0.210625281157446
C0032290,C1140999,0.210625281157446
C0028754,C2183328,0.210589214376291
C0009566,C0221103,0.210543547085046
C0085631,C0270611,0.210543547085046
C0013922,C1168329,0.210483857472007
C0751781,C1142110,0.210483857472007
C0032227,C2364135,0.210483857472007
C0006266,C0948187,0.210483857472007
C0006114,C0010340,0.210402515744435
C0024115,C0497156,0.210402515744435
C0004239,C0006849,0.210285130377099
C0010346,C0020295,0.210285130377099
C0014038,C0043241,0.210285130377099
C0014867,C0022595,0.210285130377099
C0009450,C0162429,0.210285130377099
C0014867,C0021843,0.210285130377099
C0085096,C0085605,0.21020450204398
C0019054,C0028754,0.21020450204398
C0302148,C0600688,0.210138578266106
C0039240,C0751781,0.21010092564682
C0028754,C0265987,0.21010092564682
C0162316,C0740418,0.21010092564682
C0003811,C0039070,0.21010092564682
C0022661,C0028778,0.210027331890942
C0004604,C0745283,0.209994112487248
C0029443,C1457887,0.209962978606655
C0018946,C0019191,0.209962978606655
C0520863,C0700148,0.20990622824203
C0006266,C0029443,0.20990622824203
C0020258,C0020456,0.209875286111685
C0007282,C0026848,0.209770149410726
C0009324,C0013604,0.209770149410726
C0221103,C0265219,0.209770149410726
C0042024,C0694549,0.209770149410726
C0019151,C0162429,0.209770149410726
C0026764,C0151723,0.209770149410726
C0019348,C0151908,0.209770149410726
C0004604,C1258215,0.209770149410726
C0860062,C4761312,0.209770149410726
C0041948,C0162429,0.209641788483286
C0042029,C1704489,0.209592459697122
C0020258,C0496892,0.209592459697122
C0017181,C0041912,0.209550195903349
C0745283,C1258215,0.209550195903349
C0015672,C0546817,0.209531255462436
C0031106,C0268529,0.209481552694671
C0238052,C0242656,0.209481552694671
C0014009,C0032227,0.209481552694671
C0018790,C0028961,0.209481552694671
C0020963,C0741439,0.209350628330802
C0038395,C0687133,0.209350628330802
C0020295,C0687133,0.209350628330802
C0028754,C0085437,0.209350628330802
C0037199,C0497156,0.209350628330802
C0014867,C0032290,0.209275886069436
C0020683,C0028961,0.209227551168553
C0035522,C1265876,0.209227551168553
C0017160,C0344315,0.209193729696353
C0017181,C0038354,0.209193729696353
C0022661,C0037315,0.209095625321437
C0333288,C1135194,0.209002276005508
C0042510,C0268529,0.209002276005508
C0032290,C0042024,0.209002276005508
C0014868,C0151723,0.209002276005508
C0019079,C0154286,0.209002276005508
C0004604,C3714514,0.208898929801912
C0036572,C3668885,0.208828523629145
C0027651,C1704493,0.208763439126962
C0006826,C0019151,0.208763439126962
C0677930,C1517205,0.208763439126962
C0013604,C0221103,0.208708398529437
C0011849,C2364135,0.208708398529437
C0029944,C0085628,0.208708398529437
C0741439,C2129214,0.208708398529437
C0017160,C0041948,0.208670126113949
C0008031,C1135191,0.208620392440346
C0020676,C0151723,0.208620392440346
C0018944,C2004489,0.208620392440346
C0748355,C1457887,0.208620392440346
C0272192,C0700148,0.208620392440346
C0014544,C0700198,0.208553142504343
C0004623,C0013404,0.208525134179103
C0004604,C1321898,0.208525134179103
C0043144,C1514893,0.208509777890438
C0018790,C0027051,0.208457144504094
C0027051,C0151908,0.208457144504094
C0002395,C0277565,0.208457144504094
C0085437,C0231807,0.208457144504094
C0153663,C0749769,0.208457144504094
C0002886,C0265987,0.208308953416331
C0034155,C0040822,0.208308953416331
C0006849,C1168329,0.208308953416331
C0030920,C0948824,0.208239867891431
C0019080,C1135194,0.208199891436011
C0038454,C1321898,0.208173827900111
C0085669,C3489532,0.208050112983038
C1565489,C2826321,0.208050112983038
C0238052,C0546817,0.208050112983038
C0027051,C0042373,0.208050112983038
C0231218,C0497156,0.208050112983038
C0001973,C0015967,0.208050112983038
C0232498,C0396060,0.208050112983038
C0264492,C1514893,0.208050112983038
C0007789,C0032227,0.208050112983038
C0022661,C0265493,0.208050112983038
C0032227,C0546959,0.208050112983038
C0009566,C0302148,0.207860695117112
C0876973,C1258215,0.207831583764766
C0338908,C1265876,0.207791899282029
C0014038,C0020433,0.207734603342456
C0019151,C4040349,0.207734603342456
C0038354,C0043241,0.207734603342456
C0242656,C0496892,0.207734603342456
C0024050,C2711480,0.207734603342456
C0011127,C0034065,0.207734603342456
C0026837,C3668885,0.207734603342456
C0006826,C0234233,0.207679827363189
C0018799,C3668885,0.207644629110351
C0003811,C0403447,0.207602036266582
C0042029,C2183328,0.207602036266582
C0009324,C0948824,0.207482866927099
C0154060,C0268529,0.207482866927099
C0017086,C0039240,0.207482866927099
C0006142,C0020963,0.207482866927099
C0546817,C1849718,0.207315373012943
C0039239,C0206698,0.207304362923481
C0040822,C0085581,0.207277342993787
C0008679,C0036974,0.207106376182006
C0011854,C1457887,0.207106376182006
C0221103,C0340194,0.207106376182006
C0398623,C0747752,0.207106376182006
C0006267,C0041296,0.207106376182006
C0021308,C0745283,0.207106376182006
C0020550,C0155339,0.207106376182006
C0272192,C0338908,0.207106376182006
C0027051,C0036572,0.206961926671644
C0031039,C1457887,0.206961926671644
C0002940,C0032290,0.206918630134055
C0014122,C0022661,0.206885532936835
C0029944,C0085281,0.206838269136258
C0029408,C1565489,0.206838269136258
C0018802,C0019112,0.206838269136258
C0002994,C1135196,0.206838269136258
C0001127,C0600688,0.206711507227599
C0037199,C0546817,0.206698655789855
C0020963,C0037090,0.206637632737785
C0025289,C0398738,0.206637632737785
C0206698,C0220983,0.206595122297017
C0085631,C0876973,0.206555128050562
C0242656,C0917801,0.206555128050562
C0403447,C1135191,0.206555128050562
C0264492,C0687133,0.206481844475441
C0014867,C0042769,0.206481844475441
C0546817,C0745283,0.206395990360061
C0856054,C5194182,0.206357378720869
C0035522,C0220983,0.206357378720869
C0272192,C2004489,0.206357378720869
C0031046,C0034063,0.20630408104259
C0032290,C0677042,0.206255651902229
C0043241,C0265987,0.206255651902229
C0264492,C3714514,0.206211453353441
C0000921,C0554309,0.206170954242657
C0001623,C0037199,0.206170954242657
C0085281,C1135194,0.206170954242657
C0741923,C0745136,0.206170954242657
C0013404,C0021400,0.206121949755338
C0031106,C0235299,0.206099339961393
C0019151,C0600688,0.206099339961393
C0002886,C0030920,0.206099339961393
C0007642,C0267026,0.206099339961392
C1321898,C1510475,0.206099339961392
C0020542,C1517205,0.206099339961392
C0008031,C0010957,0.206037994897819
C0268529,C0581384,0.206037994897819
C0042384,C1135196,0.205984857976554
C0015672,C0154088,0.205897396584411
C0024115,C1140999,0.205897396584411
C0018965,C0221103,0.205860975711436
C0038454,C0398650,0.205772577311201
C0001127,C0020542,0.205748481504262
C0003578,C0021308,0.205654827879637
C0003578,C0596601,0.205243737758916
C0333288,C0747752,0.205243737758916
C0035334,C1306459,0.205243737758916
C0041834,C0344315,0.205243737758916
C0020433,C0276623,0.205243737758916
C0024115,C0206062,0.205243737758916
C0917801,C1446325,0.205243737758916
C1861101,C2711480,0.205243737758916
C0040028,C0476474,0.205243737758916
C0026946,C1140999,0.205243737758916
C0031526,C2750737,0.205243737758916
C2711480,C4040349,0.205243737758916
C0034155,C0344315,0.205243737758916
C0038454,C0040038,0.205243737758916
C0151603,C0949083,0.205243737758916
C1704489,C1719672,0.205243737758916
C0032290,C0041948,0.205243737758916
C0018524,C0022660,0.205243737758916
C0011860,C1561643,0.205243737758916
C0008370,C0014457,0.205243737758916
C0001973,C3203359,0.205243737758916
C0042963,C0948187,0.205243737758916
C0018944,C0031526,0.205243737758916
C0041834,C0154094,0.205243737758916
C0004626,C0006267,0.205243737758916
C0007787,C0012833,0.205243737758916
C0018681,C0152020,0.205243737758916
C0042963,C4761312,0.205243737758916
C0028961,C2830004,0.204918423783941
C0017181,C0041582,0.20490858148215
C0042963,C2830004,0.204630098861514
C0005874,C1265876,0.204630098861514
C0011127,C1135196,0.204594113864444
C0040038,C0745283,0.204594113864444
C0023895,C0042487,0.204455430111691
C0398623,C1135191,0.204395035574202
C0220983,C2183328,0.204395035574202
C0028961,C0745283,0.204361229826802
C0497156,C0677930,0.204324619235732
C0002886,C0432255,0.204241460893158
C0002886,C0221103,0.204241460893158
C0018799,C0026837,0.204241460893158
C0007642,C0013604,0.204241460893158
C0006114,C0036572,0.204193971465604
C0034063,C0041912,0.204141757958868
C0001623,C0684336,0.204141757958868
C0001127,C0028961,0.204063486496435
C0036974,C0546817,0.204063486496435
C0151744,C4761312,0.204063486496435
C0019151,C0043241,0.204020027632119
C0018944,C0687133,0.204020027632119
C0002395,C0333288,0.204020027632119
C0018790,C0031526,0.204020027632119
C0007787,C0154298,0.204020027632119
C0010340,C0264492,0.204020027632119
C0085577,C5194182,0.203948487655475
C0150055,C0677930,0.203948487655475
C0085628,C0741923,0.203868063629445
C0014009,C0239981,0.203868063629445
C0018932,C0948268,0.203868063629445
C0002873,C0034065,0.203868063629445
C0002878,C0242656,0.203868063629445
C0013404,C0041948,0.2037769911261
C0027051,C1514893,0.203743893517996
C0006826,C0020598,0.203743893517996
C0042024,C0520679,0.203673005357356
C0027947,C0496956,0.203673005357356
C0007131,C1839839,0.203673005357356
C0520679,C0948187,0.203673005357356
C0013922,C0748355,0.203553150274506
C0022595,C0029408,0.203553150274506
C1517205,C3668885,0.203553150274506
C0085082,C1140999,0.203413493047533
C0032326,C0398353,0.203413493047533
C0085082,C1320835,0.203413493047533
C0232498,C1321878,0.203413493047533
C0085682,C0220982,0.203413493047533
C0018802,C1135196,0.203413493047532
C0013404,C0043144,0.203413493047532
C0085649,C0239981,0.203413493047532
C0019080,C0154298,0.203413493047532
C0438696,C0745136,0.203413493047532
C0028961,C0031526,0.203306822343495
C0001623,C0948824,0.203248684282052
C0041296,C0150055,0.203248684282052
C0023882,C0154286,0.203248684282052
C0001127,C0027051,0.203134738341991
C0013604,C0272192,0.203051257115071
C0008350,C0020433,0.203051257115071
C0162872,C0242339,0.203051257115071
C0018944,C0948824,0.203051257115071
C0012634,C0398353,0.203051257115071
C0003962,C0521614,0.203051257115071
C0020963,C0521614,0.203051257115071
C0020963,C1142110,0.203051257115071
C0085649,C0694549,0.203051257115071
C0007282,C0085082,0.203051257115071
C0018524,C0546817,0.202937127985665
C0017181,C0272192,0.202937127985665
C0041912,C4761312,0.202862763304062
C0018944,C0162429,0.202810464443204
C0878544,C4040349,0.202810464443204
C0220870,C1321878,0.202810464443204
C0027051,C0041948,0.202755816460936
C0027051,C0154060,0.202718000057207
C0600260,C1514893,0.202669081589997
C0006849,C0149801,0.202669081589997
C0008350,C0206698,0.202638810261278
C0004239,C0876973,0.202510255397759
C0040336,C0151603,0.202510255397759
C0004144,C3714552,0.202510255397759
C0741923,C1135191,0.202510255397759
C0022661,C0031046,0.202433198773334
C0036572,C0546817,0.202423260146733
C0018965,C0028961,0.202393018005294
C0085631,C0481151,0.202330545484741
C0013604,C2129214,0.202265273488032
C0043241,C0432255,0.202265273488032
C0021400,C0876973,0.202187001259613
C1446325,C4040349,0.202125543065448
C0496892,C2830004,0.202125543065448
C0002064,C0003132,0.202125543065447
C0003467,C0040053,0.202125543065447
C0041755,C0520679,0.202125543065447
C0003467,C0149801,0.202125543065447
C0002994,C0020517,0.202076006527675
C0008679,C0036980,0.201972056798152
C0554309,C0687133,0.201972056798152
C0006849,C0949083,0.201972056798152
C0026764,C0948268,0.201972056798152
C0001623,C0022660,0.201972056798152
C0005874,C3203359,0.201972056798152
C0001127,C0023882,0.20192538867634
C0003811,C0154060,0.201889504423312
C0035410,C0745136,0.201889504423312
C0274281,C0745136,0.201889504423312
C0006114,C0741439,0.201889504423312
C0031106,C0038354,0.201889504423312
C0011880,C0022661,0.201869858790336
C0018802,C0037088,0.201837942584011
C0007097,C0015672,0.201837942584011
C0014122,C0238052,0.201837942584011
C0014038,C0085577,0.201837942584011
C0038395,C1140999,0.201614804279448
C0042514,C0265493,0.201614804279448
C0264492,C2711480,0.201614804279448
C0014868,C0232493,0.201614804279448
C0036202,C0749225,0.201614804279448
C0014118,C1704489,0.201614804279448
C0006266,C0021400,0.201491899223994
C0037199,C0677042,0.201436639586658
C0016385,C0085577,0.201405230613461
C0023882,C0749769,0.201291096598181
C0023895,C0024299,0.201291096598181
C0032290,C1265876,0.201291096598181
C0022661,C0344315,0.201240077452764
C0497010,C0740858,0.201169967272288
C0149521,C0232493,0.201169967272288
C0012833,C0038833,0.201169967272288
C0010340,C2750737,0.201169967272288
C0040336,C0085628,0.201169967272288
C0038220,C0332448,0.201169967272288
C0002395,C0749769,0.201169967272288
C0005586,C0033975,0.201169967272288
C0007642,C0398353,0.201169967272288
C0016385,C3714514,0.201169967272288
C0034063,C1321898,0.201106575266353
C0034065,C0496956,0.201067584151592
C0027051,C4316895,0.201067584151592
C0020456,C1561643,0.201067584151592
C0002994,C0745136,0.201067584151592
C0002962,C0497131,0.200903982257697
C0155626,C1761609,0.200903982257697
C0020258,C1320835,0.200903982257697
C0403447,C1321878,0.200903982257697
C0020676,C0948268,0.200903982257697
C0014118,C0026848,0.200903982257697
C0038826,C0683278,0.200903982257697
C0398353,C2830004,0.200903982257697
C0005874,C0741439,0.200727039436832
C0268529,C2711480,0.200727039436832
C0002886,C1446325,0.20060083757195
C0013404,C0151908,0.20060083757195
C0011127,C3668885,0.20060083757195
C0085082,C0543419,0.20060083757195
C0000833,C0010346,0.20060083757195
C0008679,C0038454,0.20060083757195
C0085096,C0745138,0.200506287621733
C0004623,C0021400,0.20047982919945
C0010957,C1135194,0.200432808803279
C0002886,C0015967,0.200432808803279
C0016385,C0745283,0.200432808803279
C0876973,C1320835,0.200432808803279
C0019163,C0948187,0.200432808803279
C0085649,C0700148,0.200432808803279
C0014868,C0036202,0.200432808803279
C0410422,C0521158,0.200432808803279
C0036202,C0948824,0.200432808803279
C0002878,C0439857,0.200326024165245
C0003811,C4316895,0.200252161273324
C0496892,C2364135,0.200252161273324
C0238052,C0398353,0.20019802887993
C0037199,C0267026,0.20019802887993
C0006114,C0085577,0.200156652760508
C0010200,C0876973,0.200156652760508
C0023380,C1258215,0.200156652760508
