4168,C1636717,0.269572498813636
32723,C1169578,0.269570572062327
28521,C1585646,0.269555590909328
2859,C0977010,0.269549899709516
2720,C4082746,0.269536602770881
27652,C0977439,0.269519562299256
V440,C3887821,0.26951225138422
7054,C0875597,0.269498301108673
40391,C0689881,0.269494872280371
V1251,C0977439,0.269494139717026
V1251,C1169852,0.269492675732655
E8782,C0995060,0.269488910972893
42833,C4281899,0.269484588386848
389,C3887855,0.269469022850846
25000,C0981356,0.269449764012329
53081,C0977275,0.269369954921057
32723,C1359886,0.269347472141041
E8798,C0938981,0.269330156161218
32723,C0981188,0.269327792360406
2763,C0690675,0.269325454671347
28521,C0710782,0.26932360303109
30000,C0981517,0.269322244864295
311,C0710780,0.269320709242319
25061,C0706911,0.269318144585177
27652,C0977809,0.269277938508001
3051,C4282054,0.269224061394615
2760,C4048223,0.269200834501201
40390,C4082775,0.269159528448023
V440,C0981180,0.269155458009419
79902,C0981188,0.269123876299059
V1251,C4048957,0.269097500737497
4168,C0939651,0.269068191400841
V1582,C4282000,0.269067601693467
V5867,C0710783,0.269046899320375
40391,C0704071,0.26902367224607
V4511,C4049009,0.269012023874548
42830,C0688621,0.268996645120664
5119,C0693367,0.268983252613532
5070,C0875706,0.268961714388701
4111,C0876711,0.268931870979927
51884,C0690675,0.268921847359698
42832,C0710781,0.268894680085228
E8798,C4282056,0.268884921705713
33829,C0688373,0.268874532672716
4589,C1814189,0.268861977739348
496,C4048369,0.268810944977942
78039,C0875826,0.268807709702567
V1251,C1169578,0.268801045866767
845,C0710783,0.268785725362694
2851,C0973812,0.268745505391211
2851,C0981188,0.268738501697414
28521,C4082745,0.26867566358461
845,C0974988,0.26864775791973
3572,C0593904,0.268619074357292
4210,C4281895,0.268619074357292
5990,C0981188,0.268588108872686
5859,C4082775,0.268567968063095
3811,C0876706,0.268567059519492
53081,C4082746,0.268549139229073
27652,C0690121,0.268547085843693
27652,C4282056,0.26851310494269
58381,C0715406,0.268502977432423
78552,C0711126,0.268500287875363
99591,C4282007,0.268447939919122
25063,C0690075,0.268317462214722
33829,C0689877,0.268271154627622
5789,C4048475,0.268260505872485
42832,C0782173,0.268255692435386
4240,C0712925,0.268253732695876
58381,C0977396,0.268230409468027
7907,C0710781,0.268222331688323
73300,C0981517,0.268215499233681
27651,C0973757,0.268207519431725
34982,C4082775,0.268205483163833
79902,C1169852,0.268184150142462
V1007,C0875597,0.268134377226902
42833,C0687883,0.268134377226902
V5865,C0691839,0.268103181411345
5070,C0973812,0.268102338204999
5856,C0938971,0.268046584307034
2930,C0974988,0.2680308356069
2720,C0690321,0.268029863044704
36201,C4083065,0.268022284184478
V5861,C4083065,0.268022284184478
E8782,C0978933,0.268001191568531
42822,C0716159,0.267999249219134
5185,C4082743,0.267990016609925
4241,C4282051,0.267982217078362
5185,C4281944,0.267951256776641
2875,C0978612,0.2679312092591
2767,C3887821,0.267923647735227
2761,C0689392,0.267918553505619
32723,C0691089,0.267892772816973
5180,C1359886,0.267879050574512
32723,C0978624,0.267876960824631
45829,C0875706,0.267866387741673
41401,C0994978,0.267863044824048
311,C0690121,0.26778707200564
4271,C0782173,0.267784703114772
5849,C0715406,0.267768252130278
4168,C0712925,0.267757104417244
V4502,C0978655,0.267726840428963
9971,C2608111,0.267675771453428
E9342,C0710781,0.267672560954684
78791,C2955100,0.267669921677838
5180,C0710299,0.267656340440799
42731,C4082746,0.267654930214277
42789,C0712925,0.267642503708428
1125,C1813086,0.267634739100735
5070,C0989249,0.267611761613523
42833,C1966478,0.267600702210629
42822,C0975350,0.267594833333834
42823,C0975411,0.267580786917649
5859,C0713347,0.267576300207611
41400,C0710782,0.267571560412494
2639,C4082772,0.26756356315077
5712,C0716428,0.267537553354222
78552,C0710783,0.267536455018636
389,C0593903,0.267507639763333
5845,C0712925,0.267493013506899
5185,C2343627,0.267473341153845
42789,C1585531,0.267469884030882
42830,C1639201,0.267465735600163
78959,C0875717,0.267454306909493
5856,C1359886,0.267453019613384
40390,C0981188,0.267446118329045
2768,C4082641,0.267404317380374
5856,C0712074,0.267391310152613
28521,C4281899,0.267336336259684
42832,C0977786,0.267334405434239
V4582,C4282000,0.267331112096354
V1251,C0973812,0.267302227114803
V5867,C0979637,0.267299021274647
V433,C0710782,0.267294593170971
40391,C0876711,0.267292455299909
27652,C0691212,0.267285475888921
V1251,C1639201,0.267277572037621
45829,C4282051,0.267260338966802
78791,C0981430,0.267233870323849
70722,C0975350,0.267193866709064
30000,C0977275,0.267164258770488
311,C1696556,0.267163824024339
3811,C1329857,0.267158418875072
4168,C4282051,0.267138028891079
V6284,C0688559,0.267130135460017
5845,C0938981,0.26709579928612
2768,C3887765,0.267093054695889
2762,C4281899,0.267079457022219
32723,C4082772,0.267065500048312
412,C0978252,0.267058929428478
28800,C0708786,0.267043467514656
42,C0704716,0.26703039039864
2720,C0687868,0.267023124411786
4280,C4281873,0.26701388087124
2449,C4048933,0.266996430003958
5180,C0875706,0.266993198698257
42832,C3888358,0.266988374345605
V4511,C1585531,0.266987280244994
496,C4282005,0.266931135967177
E8798,C0981188,0.266910399132999
845,C0981430,0.266897876561448
V5867,C0708587,0.26688627411647
V090,C0981500,0.266862891679718
5856,C1168934,0.266855690640925
79902,C4082743,0.266762454569498
2762,C0691137,0.266736184047119
2761,C0693367,0.266735886595169
28529,C4082772,0.266728154956583
2768,C0981359,0.266718445464188
99591,C4282050,0.266696294453813
2720,C0782173,0.266671254695076
V1582,C0795367,0.266646406135535
25060,C0716159,0.266597005106265
5185,C0712596,0.26658416249248
2910,C0688562,0.266577605880126
42830,C0978612,0.266554782444268
5856,C4082826,0.266543807968793
99591,C0974988,0.266539871589927
V1582,C0977056,0.266537178637862
2767,C0710995,0.26652267905019
5845,C4282007,0.266508461985279
2724,C0689399,0.266471662203271
5180,C0938971,0.266464683319151
25000,C0689399,0.266456207428573
99662,C0978612,0.26644522470443
42823,C4281899,0.266443254920648
2851,C4082775,0.266405689252615
3572,C4282000,0.266405609461329
V5861,C0710299,0.26639002526711
7907,C0974988,0.266389030100159
28521,C0710781,0.266388937193973
41400,C0978612,0.266363717049654
36201,C0690673,0.266338232245716
25060,C1169852,0.266327296047254
40390,C0693367,0.266281286317512
5859,C0689398,0.266275671986256
78039,C4082743,0.26627123454819
4019,C4316969,0.266270662281108
33829,C1169586,0.266262684099917
30393,C0595475,0.266235078006599
3572,C0689877,0.266207142199694
E8798,C1178147,0.26618660845622
79092,C3888358,0.266155145716283
V433,C0710781,0.266152421389895
25061,C0690082,0.266138935794001
28521,C0977439,0.266126952137792
99591,C0973757,0.266085576979377
99859,C4048957,0.266083046458895
34982,C5201042,0.266076578249223
5845,C0710299,0.266062153707545
5856,C0979637,0.26604352903176
78791,C0973757,0.266011222919205
2762,C0688621,0.266008576093328
2930,C4082772,0.266008368391719
30000,C0981188,0.265998543271047
25041,C0979820,0.265992927884277
78039,C0689399,0.265989755964804
7070,C0688559,0.265967589572244
4241,C0981442,0.265947312609085
V1251,C0994978,0.265937737376482
5119,C3887821,0.265933548743232
V5861,C0593903,0.265913481197029
28529,C4082638,0.265910569749479
42789,C4281975,0.265902229565707
4589,C0974670,0.265899946369701
28521,C1359886,0.265894281585638
27652,C0977275,0.265878878263898
28521,C0979757,0.26585623851621
56723,C0975414,0.265853214387904
2720,C2343627,0.265805174020102
28521,C0938971,0.265799540263121
4168,C4082743,0.265797808337061
5990,C0694411,0.265747187131551
2767,C4048508,0.265733279742782
28521,C0687812,0.265720741045577
40391,C1585531,0.265719938907861
2930,C4316969,0.265702879244608
28529,C1178147,0.265686422730275
570,C0875597,0.265685646349664
4168,C0774583,0.265680630921184
3051,C4281899,0.265664664274529
V1251,C3888181,0.265661599737093
2768,C0711421,0.265644172386429
28800,C2937824,0.265638720363014
412,C3887855,0.265632516945499
2763,C0981517,0.265624236946237
2765,C0977010,0.26558599054038
7895,C0690395,0.265573788937771
5856,C0593736,0.265558633775991
5849,C0694411,0.265550024091463
5856,C0981430,0.265548387368744
78039,C0712925,0.265541647426867
4168,C4282050,0.265538658466664
V5867,C0694411,0.265518548160193
5180,C0689398,0.265499602680244
28529,C0689398,0.265489968248882
2851,C0977010,0.26548829523102
5856,C0710780,0.265481765506597
845,C0938971,0.265477387215459
78791,C0981517,0.265397181543196
7907,C4281944,0.265388682499142
V4582,C4082772,0.265384248041368
5680,C4048724,0.265378767629086
28529,C0981517,0.265378767629086
311,C4281899,0.265358883444006
4538,C4048507,0.265341751566352
V5867,C0977275,0.265337415888634
78959,C0979637,0.2653342413283
42830,C0715205,0.265331105004018
53081,C0687868,0.265303582646445
78959,C0975677,0.265286874872525
53789,C0361232,0.265260853755321
40390,C0694411,0.265204600278432
V5861,C0973812,0.265200301752805
2859,C0593904,0.265194659414475
41071,C2343627,0.265182709931746
42789,C0976856,0.265180795723364
40391,C0689399,0.265168024980142
42822,C0710781,0.265152984617515
5070,C3887821,0.265134390722445
40390,C0711126,0.265109142881272
28521,C0977275,0.265084177393672
45829,C0938971,0.26508173085963
7907,C0689392,0.265080814391726
77989,C0717210,0.26507650109989
99931,C4048535,0.26507650109989
25040,C4082775,0.265059031769883
V5865,C3887821,0.265027828143573
412,C2343627,0.26500862972667
32723,C0974670,0.264996348703978
845,C2920421,0.26497889014924
5789,C4082774,0.264967255643593
2809,C0976908,0.264962890107202
78551,C0978606,0.264955049605474
27652,C4082780,0.2649501641009
E8782,C0977796,0.264933972057489
42822,C3888358,0.264924409798476
2851,C4083864,0.264886308583586
2930,C0976856,0.264882546743656
99811,C4082656,0.264882546743656
4241,C0978612,0.264864203484809
570,C0712596,0.264824741890134
2449,C4048954,0.264807332160628
5845,C0710781,0.264807013544772
5180,C0979637,0.264794304230542
5859,C0976856,0.264777738903633
2851,C0981738,0.264772893967773
28521,C0774583,0.264766890991643
99591,C0989249,0.26475560651715
5070,C0979637,0.264729096911615
2749,C0981442,0.26470903450882
77081,C0716548,0.264698849588953
E8791,C4083065,0.264694868864711
E8798,C0690121,0.264693120987455
42833,C0691089,0.264687175628062
311,C0710782,0.264676704696595
E8788,C3887765,0.264661940460872
36201,C0981430,0.264639177264814
45829,C0711126,0.26459526096788
70703,C0975411,0.264588953925602
3051,C0975164,0.264551080584382
5859,C0708587,0.264550039377887
25080,C0716500,0.264548113411681
28521,C0593736,0.264500532558732
49390,C0981517,0.26445688937863
7907,C0776406,0.264426699002825
E8798,C2920421,0.264420054093455
V4582,C0689877,0.264404795260184
4240,C0980346,0.264348481355903
79902,C4048535,0.264332692676181
2767,C4048933,0.264316868291489
V4986,C0977439,0.264315259775959
2724,C3465049,0.264302313016879
78959,C0690121,0.264288000427706
99591,C0979757,0.264263432444352
99662,C0355710,0.26425517425768
V5861,C0795367,0.26422916366766
V4983,C0689706,0.264204280326292
78959,C1320353,0.264200772354131
2875,C0976856,0.264181958441376
99592,C0690673,0.26418031781897
2639,C0981359,0.264174581160709
4240,C1169578,0.264171208825445
2768,C4281882,0.264169204755581
28521,C0691212,0.264168041693129
78551,C0691137,0.26416240746761
28800,C0697773,0.264131800978004
V4986,C1814189,0.264129428011472
5845,C0710782,0.264102771066551
2767,C0975227,0.264096539323682
430,C0709156,0.264088543025813
V1582,C1169852,0.264073704416829
412,C0689398,0.264068082250516
2760,C0689877,0.26405390429459
5722,C0361231,0.264043768890142
7907,C4082647,0.264039958489767
2930,C2343627,0.264038679915008
5845,C1696556,0.264037182458196
5712,C0690673,0.264031542614512
V5867,C0973812,0.263993965158117
2875,C0693367,0.263991745553824
E8798,C0782173,0.263985390874564
42832,C0689877,0.263985301000299
41071,C1256528,0.263968455638915
2767,C0976856,0.263953452319871
2767,C0690321,0.263953452319871
41400,C0687868,0.263930910113088
48242,C1329616,0.263917451244322
486,C4281875,0.263912167153573
412,C0981738,0.263870387586619
2113,C2747675,0.263853939169589
496,C0876711,0.263840981240951
99591,C0690121,0.263826280502015
4139,C0774481,0.263823448435946
E8782,C4048916,0.263810986012243
99662,C0689067,0.26380623665413
496,C0687868,0.263781226162425
4240,C0876711,0.263772741526863
2809,C0975164,0.263747257167978
1173,C0697773,0.263740429651374
570,C4282000,0.263726170351692
845,C4048507,0.26369908188858
78791,C0978252,0.263658879548199
7907,C0690121,0.263653412880452
9974,C4048724,0.263610059522601
E8798,C4282050,0.263588184297473
7054,C0980635,0.263461982196846
79902,C4082772,0.263442860873655
3484,C4048488,0.263438405494958
2639,C0782173,0.263406995614825
3572,C0977396,0.263395369778638
V441,C1329089,0.263381890833336
70703,C4281882,0.263331969185851
53081,C4316969,0.263330865651783
42789,C0977275,0.263328334167742
99592,C1877565,0.263324131260789
5601,C4048535,0.263309970033723
27651,C4282056,0.263308196644816
5722,C0690673,0.263301230717034
2762,C4049009,0.263252527687456
2851,C0688950,0.263211331886253
5856,C2955100,0.263203696728417
27652,C3888181,0.263202159784865
2930,C0782173,0.263201079997205
40391,C0687883,0.263199105795887
42832,C0710780,0.263177014733039
42731,C0976856,0.263165672549032
V5861,C0989249,0.263159460998319
49322,C2918857,0.263152920859048
56409,C1585531,0.263125810735465
45829,C0977056,0.263105313874439
25000,C0981742,0.263103435180092
27652,C0981359,0.26309955793164
42823,C0975350,0.263068228141291
2875,C0973812,0.263051216896122
845,C0980959,0.263049305459377
9971,C0712074,0.263035363245822
570,C0690673,0.263003749975943
42731,C0980346,0.263002370361245
27651,C3887765,0.262966146054235
4240,C0975164,0.26296578918709
V707,C0361556,0.262950280424695
28521,C0981188,0.262945851397819
9974,C1877565,0.262934861169357
36201,C0977396,0.262924431692045
4111,C4082743,0.262923110426827
5849,C1320353,0.262912711598762
33829,C0785725,0.262905686175021
9971,C2920421,0.262900656090265
4241,C0774583,0.262895112724521
2768,C1636717,0.262892245943359
32723,C0973757,0.262891733220033
41401,C3887765,0.262877077371023
E9320,C0875717,0.262871546313227
2875,C0710780,0.262868793403671
V4581,C4082638,0.262850849910855
79902,C0689843,0.262825923082821
V4581,C1639201,0.262808644735826
2766,C1951501,0.262793951441313
42822,C3887889,0.262768654028309
25060,C0981500,0.262745200736446
2720,C0978624,0.262742096073519
V5867,C4316969,0.26274188267765
77082,C0980885,0.262728329665362
2763,C4048845,0.262728329665362
2767,C1178147,0.262705918275031
7907,C0772628,0.262677743773233
E8780,C0715899,0.262646913286424
53081,C0693367,0.262645137982658
V4986,C0713347,0.262619923989057
845,C0710780,0.262616175380196
99662,C0977115,0.262606174875581
99591,C4282000,0.262604326494533
2763,C0875706,0.262596883469897
4271,C4082779,0.262585676779595
4439,C0876711,0.262579553766136
7907,C4048954,0.262561438770217
E9320,C4082214,0.262557706952045
32723,C1169852,0.262538063829789
3004,C0689399,0.262535462679989
5180,C0593736,0.262534507134943
V4581,C1814027,0.262527088647444
70703,C0994978,0.262496882188843
41071,C1169852,0.262464678698224
25040,C0706903,0.262456283984888
7907,C4048223,0.262408983408348
2869,C0980959,0.262357898253431
V4502,C0688950,0.262287555555913
V4987,C3200624,0.262277387095146
845,C4048223,0.262263320965991
45829,C2955100,0.262252837270681
78039,C4082779,0.26225059865909
2875,C4082641,0.262243851040303
42789,C4048223,0.262215267682379
2851,C0691137,0.262178524626433
32723,C4281899,0.262177484217769
V1251,C0713347,0.262176946835579
2767,C4281899,0.262157981302868
99591,C0977275,0.262120835771866
5119,C0712925,0.262102456551499
5363,C0690082,0.262046721917934
27651,C0977439,0.262007664699637
5990,C4083864,0.262003194205739
25000,C0979757,0.261995266481272
51881,C4049009,0.261981254417239
25000,C1585531,0.261960770004767
7755,C0710688,0.261943392268413
99592,C0716159,0.261943392268413
E8798,C0691089,0.261907126309711
5856,C0691212,0.261904217084116
2762,C0979820,0.261895410424994
2767,C0689881,0.261876364800335
2449,C2955100,0.261839191566148
42832,C0710783,0.261831841564405
845,C1359886,0.261830850673732
2768,C0875706,0.261817846989452
2749,C0995060,0.261801472689696
5845,C0978606,0.26179087031794
4148,C0981442,0.261782763228596
4148,C0876711,0.261765799852991
5849,C0979820,0.261690667455351
2767,C0716159,0.261689286694185
V1251,C2920421,0.261682249477565
4254,C0710782,0.261664522041759
51881,C1320353,0.261659507418905
42789,C0140600,0.261653503059896
99662,C4281895,0.261644495203135
496,C0939651,0.261639131970769
99685,C0710309,0.261567113601597
3572,C0981442,0.261565500978739
42830,C0712925,0.261553813619265
4119,C0939047,0.261535018817589
V5867,C2955100,0.261530756340067
27652,C1169852,0.261504954860504
V1251,C4082775,0.261503902675475
5712,C0875597,0.261479111614141
5119,C0939651,0.261437390541522
78552,C0976530,0.261413284246827
99591,C0978252,0.261411151015351
4254,C0693823,0.261404960363964
